_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e548b,2000-09-18,34.002067710039405,34.336878935748395,31.249166239599507,32.141998291015625,4730692.0,A,-0.12727289299682087,32.246162796020506,44.14409351348877,31.79708323478699,33.20914730072022,0.9967697082089583,1.0108473800434252,0.967865810894816,1.0141232938812759,1.0988094421939485,0.945295402493198,0.7354502975100382,5.5802137958008835,9.862750370823747,0.30684932151564775,0.01047654030135706,0.03364246907783347,0.02537095919623278,0.008271509881600692,-0.2871287195727087,0.9494585956792927,0.9565221278217724,4479024.15,1.0561880984722953,0.10867963032978695,36.82938003540039,-0.07676785033784705,58.1992209582716,-0.12727289299682087,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0023149049257094045,0.06944465510308251,-0.11111116413550237,-0.5444444538170488
6a5a8dcb16f18d96738e548c,2000-09-19,31.8815856994128,32.14199475456676,30.951551092228712,32.06759262084961,3198065.0,A,-0.0023149049257094045,30.2075252532959,40.55044155120849,32.21001839637756,33.50027042388916,1.0615762907203063,0.9955782147116142,0.9572338433545825,0.9378301145992151,1.0384615184035906,1.0058343055183072,0.7324823342073137,1.190447198786913,9.790898513641839,0.30532065897029065,-0.004354567762132967,0.0230760210127589,0.024911971559538004,-0.001835950546779104,-0.24119733788512976,-0.5284462723966686,0.3468747784436317,4495429.7,0.7114036284451278,-0.5628912872202751,32.141998291015625,-0.008101941863228768,57.44329488361966,-0.0023149049257094045,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.05916466252145558,-0.006960471868771467,-0.25382827743389524,-0.5721577034918536
6a5a8dcb16f18d96738e549a,2000-10-09,31.02595690036134,31.02595690036134,29.8355130970386,30.170324325561523,2161588.0,A,-0.05916466252145558,31.1226806640625,37.56968002319336,32.587315225601195,33.77630481719971,0.9693999254603198,0.9258303148766566,0.8932393427852319,0.9550550709394249,1.0399002285984449,0.9724220404459444,0.7326005414634653,2.2320795238110094,9.845318409004593,0.3263245797261779,-0.0745653133815223,0.010367004400219867,0.02200297812767438,-0.011635973727454514,0.17877937067038352,-0.49697631289275224,0.33353108472271464,4454957.6,0.48520955620318257,-0.9801392685699551,32.06759262084961,-0.032482504766703224,56.01335373492282,-0.05916466252145558,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.06288524693387676,0.08631307746885297,-0.37657194172189934,-0.5521578697672296
6a5a8dcb16f18d96738e54be,2000-11-29,30.72834151678937,32.14199475456676,30.39353032791826,32.06759262084961,4385107.0,A,0.06288524693387676,32.655377578735354,35.330157089233396,33.02376217842102,34.10611740112304,0.9820003622285934,0.9710460134094997,0.9402299368849117,0.9888448624483241,1.057527519745449,1.0435835787913468,0.732434893268986,1.9716704290052363,9.89261715762285,0.30849266645934537,-0.029765108005133663,0.003924419919217494,0.018387266485983007,-0.014462846566765513,0.31402436665387246,-0.41120214732653726,0.37401210966563414,4550804.5,0.9635894049063172,-0.07226343832073134,30.170324325561523,0.018495564549503962,56.360185539117985,0.06288524693387676,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.01624151665763185,-0.03109039209870612,-0.35406022174646457,-0.5482133875097093
6a5a8dcb16f18d96738e54c0,2000-12-01,31.509566807374227,32.55120286107595,31.397962037538363,31.54676628112793,3628649.0,A,-0.01624151665763185,31.59885482788086,33.217117118835446,33.41988215446472,34.40622821807861,0.9983515682128301,0.9439520500365954,0.9168911533111003,0.9455106595641992,1.036729798315939,1.0011805768060635,0.7326864428025316,1.1532408235375868,9.91164268886764,0.3141888647919881,-0.05884775824868608,-0.0020157166416701227,0.01430666986045238,-0.016322386502122505,-0.14343477270578042,-0.4011301540017045,0.3353486508769763,4629246.3,0.7838530864084704,-0.4488570158837201,32.06759262084961,-0.017401550216106676,56.45654982371606,-0.01624151665763185,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.08962319564008592,-0.009433788610215488,-0.4433962123318652,-0.5339621761168931
6a5a8dcb16f18d96738e54c6,2000-12-11,34.89490655638144,35.30412317796685,33.92767217471688,34.37408828735352,3181289.0,A,0.08962319564008592,32.04527282714844,32.145717811584475,33.97046341896057,34.770504264831544,1.0726726672617188,1.0118816412156701,0.9885990728134201,0.9433275143320281,1.0405701571789534,0.9850746618840445,0.7320824282658476,3.757356896838921,5.910371030925362,0.17194262666103655,0.01282311824404465,0.00041479293502679154,0.011528294475367264,-0.011113501540340473,0.06944465543580769,-0.2376236191333524,0.47133837263328204,4612575.15,0.6896991152545217,-0.6391925374203574,31.54676628112793,0.10613259800878949,25.246468599549615,0.08962319564008592,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.07359326047465986,-0.16883138237740225,-0.3290043649904796,-0.4846756634892653
6a5a8dcb16f18d96738e54d0,2000-12-26,32.58841483385963,32.84882392179767,31.5467753078192,31.84438705444336,1579041.0,A,-0.07359326047465986,32.000631713867186,31.104078483581542,34.916866827011106,35.11275712966919,0.9951174504687264,0.9120058567422497,0.9069178739731224,0.9164806184713923,1.041273587898,0.977168948137517,0.7213981989536101,2.827312979534323,5.397525922191818,0.16949693241916908,-0.10272353710306494,-0.003979108687576186,0.008426813842778574,-0.01240592253035476,-0.006960471559100623,-0.2464789622337501,1.465438281384864,4508752.7,0.3502168127340398,-1.2562379612939778,34.37408828735352,-0.05194824217727323,27.469105207583297,-0.07359326047465986,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.02920548670520362,-0.24859816634289988,-0.3775702985310124,-0.4611215631171316
6a5a8dcb16f18d96738e54d7,2001-01-05,34.07646633617791,34.67168975856994,31.84438326363966,32.774417877197266,3277052.0,A,0.02920548670520362,32.521450424194335,31.822065544128417,35.8106671333313,35.485157833099365,1.0077784797303182,0.9152138312871546,0.9236091895691189,0.9081498061465328,1.0887850915696862,0.961790390595277,0.7218466395740666,2.82730649493028,5.125822164336967,0.15639704668375745,-0.10682441805918076,-0.004928376445149021,0.005755775785193055,-0.010684152230342076,0.08631307782891318,0.28052344623417347,1.1998598525411124,4538991.45,0.7219780068102998,-0.5460837480982561,31.84438705444336,0.07009333441455468,31.254034474847316,0.02920548670520362,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.051986255905029366,-0.4261064595296121,-0.3990466522862185,-0.4814984189075492
6a5a8dcb16f18d96738e54ea,2001-02-02,32.06462067631392,32.58246456830505,30.95155643750428,31.07059860229492,3020938.0,A,-0.051986255905029366,32.3220516204834,32.488714599609374,36.55261154174805,35.75026983261108,0.9612817576527779,0.8500240416011816,0.8691010931968289,0.8842610759760521,1.0526922813580275,0.9689994123509691,0.7230362717442599,1.8228614396929856,4.876041110372824,0.15693425064695501,-0.20295877297645137,-0.010391682803119372,0.00252628406753057,-0.012917966870649942,-0.031090391796560035,0.2731708342643768,0.9141912818558577,4454894.75,0.6781165817666047,-0.6140906916074264,32.774417877197266,-0.021657050121418497,31.29831158110551,-0.051986255905029366,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.005746981787903227,-0.33333329262284994,-0.4111111017514655,0.27634070110920606
6a5a8dcb16f18d96738e54ef,2001-02-09,32.27294155120564,32.570553240983195,30.963452655614564,31.24916076660156,2443704.0,A,0.005746981787903227,32.26253051757813,31.930692672729492,37.25467586517334,36.03216707229614,0.9685898860255138,0.8387983530256968,0.8672573230255518,0.8659994956251384,1.051903145063449,0.9682774254505905,0.723417584358592,1.6071005853686309,4.390297253666093,0.14049328508538433,-0.23472139323246555,-0.013804106440304968,-0.0007397940340365377,-0.01306431240626843,-0.009433788296216106,-0.15151542772197435,0.8159803021143479,4334107.55,0.5638309552332162,-0.7958933762524757,31.07059860229492,0.03869712823733451,36.2588701540723,0.005746981787903227,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.08571421595794793,-0.43809532256396033,-0.5030476283912325,0.5428572295588374
6a5a8dcb16f18d96738e54f2,2001-02-14,28.71947090876083,29.16588693002161,28.43376275058101,28.57066345214844,4302345.0,A,-0.08571421595794793,31.10184555053711,31.573559188842772,37.858826351165774,36.26418474197388,0.9186163373018512,0.7546632106233278,0.7878479455020239,0.8215216513536793,1.025748409579318,0.9948185860723785,0.7240255439455668,2.8153980160205485,4.29378622363297,0.15028654232414132,-0.3862782467860011,-0.025379886781552397,-0.00566781258353971,-0.019712074198012686,-0.16883138213560134,-0.1111111638589517,0.7328519822185289,4350114.65,0.9890187606894428,-0.020123883263364114,31.24916076660156,-0.08095224975561222,36.36633427940917,-0.08571421595794793,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.16249999332410114,-0.1927081695000431,-0.48749998015168294,0.6562504834229734
6a5a8dcb16f18d96738e54f6,2001-02-21,24.99932922751596,25.14813508928713,23.3327073848245,23.92793083190918,9363664.0,A,-0.16249999332410114,29.518554306030275,30.75959300994873,35.65501728057861,35.954817867279054,0.810606460456464,0.6710957573489056,0.6654999870554196,0.8278934228375814,1.0778061312707037,0.9571429138987074,0.16382494156285538,5.2379560673239425,3.469508954706154,0.14499828579533483,-0.5810983089621685,-0.05505557064645686,-0.015545364196123141,-0.03951020645033372,-0.2485981661069394,-0.25382827720120804,-0.64813994268203,4665985.75,2.00679224106074,1.8063647802385179,28.57066345214844,-0.1250000455664576,47.81762385900662,-0.16249999332410114,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.2139300781889255,-0.1716420251738371,-0.42661684517073273,1.108209186638518
6a5a8dcb16f18d96738e550a,2001-03-21,19.65424152243566,20.08280230393109,17.618580984621577,18.80902671813965,8677666.0,A,-0.2139300781889255,26.72547607421875,29.623463249206544,33.596571636199954,35.3905474281311,0.7037864043606795,0.5598495857319746,0.5314703523877706,0.7954822401422503,1.139864913642124,0.9569958060756939,0.16763060074583827,6.309349847287603,3.73151297629285,0.1983894770435006,-0.8207399957668102,-0.11562049325728281,-0.03556039000835508,-0.08006010324892773,-0.42610645935450797,-0.3765719415152632,-0.6864009193748948,4886897.75,1.775700340773445,1.3795823506881804,23.92793083190918,-0.17860672315168424,43.35690271294692,-0.2139300781889255,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.10126557761328137,0.0471512658980473,-0.28164585464503433,1.790742480248233
6a5a8dcb16f18d96738e550b,2001-03-22,18.98758893581369,20.82087384451334,18.951875016293062,20.713733673095703,4605012.0,A,0.10126557761328137,24.654103088378907,28.48807735443115,31.909117221832275,34.71556566238403,0.8401738887210909,0.6491478132284979,0.5966699165606084,0.7726350719531713,1.0986181481055202,1.0909091055324633,0.17023422885725384,2.0118471263736915,2.9531529445937528,0.1425698036758962,-0.6998316945613586,-0.12888507075748162,-0.05422532615818039,-0.07465974459930123,-0.3333332924082847,-0.3540602215450339,-0.6196720454893436,5000778.85,0.9208589578001417,-0.14753509646349788,18.80902671813965,0.009493431545126052,24.493640082306158,0.10126557761328137,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.1522991516913227,-0.11666670699503456,-0.3005747168974443,0.984553904479152
6a5a8dcb16f18d96738e5513,2001-04-03,17.916182323681625,18.154271330968434,16.66621622578363,17.559049606323242,5082848.0,A,-0.1522991516913227,21.91608085632324,27.089305686950684,30.153211402893067,33.767674083709714,0.801194780828943,0.582327678663615,0.5199958267067664,0.7268241036161159,1.0892857187337963,0.9800664717121689,0.17228336347735368,4.0475174473120745,2.843674633987409,0.16194923393484076,-0.9007783339078628,-0.18672590249763726,-0.08072544142607177,-0.1060004610715655,-0.43809532238414595,-0.44339621215542757,-0.666666775291453,4966381.05,1.0234510700704267,0.04351404014003565,20.713733673095703,-0.1350578028188678,25.742573243951398,-0.1522991516913227,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.31355988633064147,-0.11559310452204474,-0.16271172790587973,1.50000048738793
6a5a8dcb16f18d96738e552f,2001-05-14,23.701750919313618,23.70770429792689,22.63035068483995,23.06486320495605,1747081.0,A,0.31355988633064147,20.814920806884764,25.95838317871094,29.052050495147704,32.53854013442993,1.1080927671003276,0.793915155863756,0.7088475113688953,0.7164699374041288,1.0476065801018537,0.9731290854309889,0.1874222288731547,6.1486546916036495,3.1978323120457475,0.1386451886682841,-0.4824698865208347,-0.14217823533172963,-0.09301600020720334,-0.04916223512452629,-0.19270816921748335,-0.3290043647952757,-0.488448776055305,4717047.75,0.3703759411805819,-1.0859650203947564,17.559049606323242,0.3498310806799019,37.31657584745185,0.31355988633064147,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.14064557167087954,-0.36516139484686017,-0.2320004640864778,0.812902749657636
6a5a8dcb16f18d96738e5543,2001-06-12,19.65422955661553,20.02922080569544,19.106625328731106,19.82089233398437,2875686.0,A,-0.14064557167087954,19.993513107299805,24.756033706665036,27.93005609512329,31.24452676773071,0.9913661604990235,0.7096617443009205,0.6343796619160689,0.7158422107011928,1.0482866780819813,1.008479740546632,0.1892272742123626,3.9582378762249455,3.321129337218171,0.16755700397243375,-0.7114856089046759,-0.17664152311519649,-0.10974110478880197,-0.06690041832639451,-0.17164202482764834,-0.37757029833555256,-0.5309861252652683,4568803.85,0.6294176975883948,-0.6154405823045571,23.06486320495605,-0.14787140190490922,35.952334835069095,-0.14064557167087954,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.0063062844596767365,-0.3078075277052609,-0.1342340583375199,1.0720723987261156
6a5a8dcb16f18d96738e5551,2001-07-02,19.34471521219954,19.939938537278906,19.05900871450467,19.69589614868164,2152361.0,A,-0.0063062844596767365,20.170886993408203,23.448181533813475,27.635123538970948,30.269433765411378,0.9764516625051588,0.7127124332836593,0.6506859789587842,0.729900373257398,1.0462211768464957,1.0181538431787869,0.1675561614613642,0.8809298227742346,3.243219293915957,0.16466472344221805,-0.6646961616118816,-0.18506874546327037,-0.12480663292369566,-0.06026211253957471,0.0471512664547753,-0.39904665210285795,-0.23046514792478745,4107156.3,0.5240513978004672,-0.8567533339447614,19.82089233398437,-0.02402400071202415,32.35869269077733,-0.0063062844596767365,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.07101812242538996,-0.31399200059775956,-0.13720161007215825,0.2466004830630133
6a5a8dcb16f18d96738e5558,2001-07-12,16.96383271621888,18.749498399053227,16.844787385076792,18.2971305847168,3449006.0,A,-0.07101812242538996,19.687566375732423,22.170834732055663,27.32977466583252,29.599689655303955,0.9293749276181097,0.6694943811921286,0.6181527844247724,0.720370607121835,1.113074208614418,1.0785964987993077,0.16799282957724102,2.8511087636048487,3.3644955753493337,0.18388104943191552,-0.7176233264655896,-0.20920665906587915,-0.14168663815213237,-0.06752002091374679,-0.11666670656858635,-0.411111101561933,-0.25024382988657623,3850001.2,0.8958454350611608,-0.1980287842199545,19.69589614868164,-0.13871231958432662,31.568292487880868,-0.07101812242538996,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.1512688567852739,-0.20819775699729637,1.1673709662513896,0.31750148943428935
6a5a8dcb16f18d96738e5573,2001-08-20,15.535296348395269,15.690055577212238,15.053168054337757,15.52934455871582,2238058.0,A,-0.1512688567852739,19.28162536621094,20.59885311126709,26.26477289199829,29.124583568572998,0.8053960314920046,0.5912613300202686,0.5332040033060175,0.7341249603853968,1.0423092009703474,0.9996168853466234,0.12023003409248703,3.2439625303790436,3.327824549173627,0.21429265958059796,-0.8383691253774398,-0.26712396115211734,-0.16677410275212937,-0.10034985839998797,-0.11559310401836886,-0.5030476282322034,-0.5783435793980507,3804992.6,0.5881898429973278,-0.763829917835123,18.2971305847168,-0.15094357183628548,23.7413835136677,-0.1512688567852739,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.057109877621164484,-0.05327708791498764,2.10463802309804,0.839785531560979
6a5a8dcb16f18d96738e557e,2001-09-05,15.088881596264754,15.34482603170241,14.44008885457144,14.642465591430664,4119067.0,A,-0.057109877621164484,17.59714584350586,19.206033325195314,25.389796257019043,28.519391498565675,0.8320932106449218,0.5767066989210544,0.5134213886377226,0.6930794425619036,1.062654542892096,0.9704142409965797,0.11842438386896759,1.0892557041443798,3.203677600931489,0.21879358901266385,-0.7968346394842024,-0.30204908735821967,-0.19382909967334744,-0.10821998768487223,-0.36516139457161956,-0.4874999799723031,-0.5444444536753166,3774411.35,1.0913137488313216,0.1688307750195923,15.52934455871582,-0.02836326868156358,24.880481134615977,-0.057109877621164484,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.0630080440346188,0.20975556488685632,2.231708132971468,1.1595522847501663
6a5a8dcb16f18d96738e5581,2001-09-10,13.392500184453556,13.79725051391576,13.309168767463056,13.71987247467041,2746371.0,A,-0.0630080440346188,16.376941871643066,18.185227489471437,24.472410249710084,28.308682899475098,0.837755459708203,0.5606261226037874,0.4846524481037682,0.6692002012815667,1.0366725935040504,1.0244444484199025,0.11839885907967383,1.3332968239676077,3.096962624434155,0.2257282367525264,-0.7648203250265421,-0.33972545747723515,-0.22300837123412498,-0.11671708624311017,-0.3078075273560371,-0.4266168449311035,-0.5721577033584346,3751826.65,0.7320090335197105,-0.49031873634406214,14.642465591430664,-0.08536577452194793,22.16909706646372,-0.0630080440346188,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.015184554725531485,0.2507589661605014,2.6767895382794364,0.7733188210422133
6a5a8dcb16f18d96738e5599,2001-10-18,13.600825517191366,13.868676695155042,13.410353956385723,13.511542320251465,1391010.0,A,-0.015184554725531485,15.14007110595703,17.65547904968262,23.63947114944458,27.84827875137329,0.8924358556024772,0.5715670299524976,0.48518410908011056,0.6404572675860466,1.034176780860382,0.9934354567844869,0.11833727627332259,0.4583227387693185,2.9994955743681793,0.22199505438046874,-0.693645885466248,-0.3560772340796765,-0.2496221438032353,-0.1064550902764412,-0.3139920002494596,-0.2816458542631144,-0.5521578696187917,3713297.75,0.3746023329263042,-1.111701625319965,13.71987247467041,-0.008676973318233028,23.18181715001809,-0.015184554725531485,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.0722468761908539,0.2577089334834075,2.8849117753803335,0.8337003005723196
6a5a8dcb16f18d96738e559f,2001-10-26,14.225811212637115,14.630561543025909,14.202002463034493,14.487709045410156,1924766.0,A,0.0722468761908539,14.378186798095703,17.032876586914064,22.760476970672606,27.432694797515868,1.0076172495723026,0.6365292369625033,0.5281183327800842,0.631717288275863,1.030175960805888,1.0184100448596063,0.11875398374453415,1.119019222774444,2.9646326198971655,0.2046308777018186,-0.5673544272297018,-0.33104631064766715,-0.2659069771721217,-0.06513933347554546,-0.20819775656454964,-0.30057471655978174,-0.5482133873688235,3590280.7,0.5361046004007416,-0.7857964400328535,13.511542320251465,0.052863608382179184,25.008888856699002,0.0722468761908539,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.014790279593856148,1.737262976846584,1.837406583739897,1.3931794838802696
6a5a8dcb16f18d96738e55a7,2001-11-07,14.874600920478947,15.041263738075802,14.606751324036011,14.701986312866213,1567997.0,A,0.014790279593856148,14.212715148925781,16.74717025756836,21.918237972259522,27.17541006088257,1.034424889858794,0.670764973204776,0.5410032921129252,0.6484424140494076,1.029747367782411,0.9883953446267565,0.11917897521491493,0.5535546926656458,2.803072382514672,0.1906594334232928,-0.5015076211736319,-0.3205391056635843,-0.27683340287041425,-0.04370570279317004,-0.053277087305352744,-0.16271172742903828,-0.533962175969164,3487248.1,0.4496373515839024,-0.8856260804509287,14.487709045410156,0.02670483397955259,27.681998239134785,0.014790279593856148,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.2048578925347766,2.279352365254197,1.9858300528141783,1.2722671987606207
6a5a8dcb16f18d96738e55bb,2001-12-06,17.82689614733635,17.85070488534801,17.440001377145947,17.713804244995117,3114185.0,A,0.2048578925347766,14.826982879638672,16.212064361572267,21.085223770141603,26.97240930557251,1.1947005251738572,0.8401051100855879,0.6567379294058118,0.7031930528336606,1.0235495106385006,0.9936561075274626,0.1277873187298068,3.148718572481796,2.6538411328830906,0.14981768425801215,-0.25472171146218875,-0.24574877774352433,-0.2706164778450363,0.024867700101511958,0.20975556571305298,-0.23200046375350403,-0.48467566333934875,3483892.9,0.8938808078744301,-0.17055600765368534,14.701986312866213,0.21255017899247508,39.44600613042073,0.2048578925347766,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.031249680337369967,1.6713728169122462,1.3605518803833374,0.9489252594887463
6a5a8dcb16f18d96738e55c1,2001-12-14,16.695980611716713,17.255488505774682,16.672170279324238,17.160253524780273,3045263.0,A,-0.031249680337369967,15.515059089660644,15.946000480651856,20.35101709365845,26.808187580108644,1.106038553546703,0.843213557208176,0.6401124084610573,0.762372662291731,1.034987539494121,1.0278074653764075,0.12729218876248244,1.0416339656708793,2.2775757127676104,0.13272389642445764,-0.2589868260960962,-0.23694880456190742,-0.26388294318841055,0.026934138626503124,0.25075896707214196,-0.13423405790072518,-0.46112156294790907,3557204.0,0.856083317122097,-0.24100325742528825,17.713804244995117,-0.0574593480105432,46.68579486873277,-0.031249680337369967,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.009712329170610157,1.9396467549807666,1.3933401602051374,0.8876168097735113
6a5a8dcb16f18d96738e55c4,2001-12-19,16.69597744123172,17.31500787443226,16.666215324964742,16.993587493896484,2517938.0,A,-0.009712329170610157,16.211468124389647,15.67576961517334,19.56197557449341,26.410728168487548,1.0482448198413143,0.8687050763608527,0.6434350230350085,0.8287234617162247,1.038928606550906,1.017825254228695,0.12674799138025872,0.6487925494675189,2.1802146715600266,0.12829631595212734,-0.2353986008355028,-0.22409437380749206,-0.2559252293122269,0.03183085550473483,0.2577089344142478,-0.13720160963409822,-0.48149841874934607,3519248.3,0.7154760861857895,-0.4687288416549001,17.160253524780273,-0.027055316671607654,41.96036836732559,-0.009712329170610157,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,1.3336255296853912,2.0888798430765707,0.44483403873029803,0.2262698580611302
6a5a8dcb16f18d96738e53df,2000-01-12,40.47509935094863,40.47509935094863,38.131411750012205,39.65666961669922,1429874.0,A,1.3336255296853912,21.24526023864746,17.811723518371583,19.991279125213623,26.618162937164307,1.8666125598166718,1.9836984591369147,1.4898349557561759,1.0627264065972153,1.0614634361215605,0.979779425939123,0.328817740755784,23.481511857052148,3.568357129398603,0.08998126073088532,1.4848863564755774,-0.044249883958837215,-0.21359016024154895,0.16934027628271173,1.7372629787359535,1.1673709674359314,0.27634070151999324,3439695.1,0.415697891362521,-0.919897501498576,16.993587493896484,1.3817866204924671,75.90899020524498,1.3336255296853912,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.21576002442534725,0.03658530693795048,-0.392119987940612,-0.4448029187920126
6a5a8dcb16f18d96738e53f7,2000-02-16,47.6177701851184,48.733811748229485,47.24575633074804,48.21299362182617,1801742.0,A,0.21576002442534725,27.947461700439455,21.080088424682618,20.839470767974852,27.126482753753663,1.725129606450691,2.3135421304835764,1.7773403961625371,1.3410830821086401,1.0314960648899179,1.0125000272853766,0.33086846529580466,9.077142131530266,3.7775348036790755,0.07835096971007136,1.5463509415625813,0.011542774378217617,-0.16856357331759564,0.18010634769581327,2.279352367484748,2.1046380250972474,0.5428572300525651,3407597.0,0.5287426887627835,-0.728325816273298,39.65666961669922,0.20075060849434756,77.51725248537304,0.21576002442534725,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.018518212287974456,-0.08950618304067681,-0.40740739580857543,-0.5211113491911323
6a5a8dcb16f18d96738e5421,2000-04-17,47.65498646584625,49.18024180029493,43.48843074044876,47.32017517089844,2757555.0,A,-0.018518212287974456,33.86873588562012,24.347859382629395,21.776946353912354,27.744323673248292,1.3971639011486652,2.1729481434235893,1.705580417498871,1.5552564312573072,1.130881040120939,0.9929742650306382,0.32970555962983705,5.691811059846167,3.90136145965202,0.08244604853506265,1.2112678066009555,0.048389652503033904,-0.12517292815346973,0.17356258065650362,1.6713728184203203,2.2317081351785473,0.6562504840026766,3330357.5,0.8280057020905389,-0.26049335335187895,48.21299362182617,-0.011573792124195625,81.72209399378069,-0.018518212287974456,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.06603755028336034,-0.11635251173478045,-0.3317613486623415,-0.5069183455700327
6a5a8dcb16f18d96738e542f,2000-05-08,54.68604404013536,54.68604404013536,50.3334788117959,50.44508361816406,1078277.0,A,0.06603755028336034,40.525701904296874,28.02038049697876,23.1028039932251,28.277047557830812,1.244767671756668,2.1835048079498076,1.7839586504622413,1.7541464619896172,1.0864745557077344,0.9224489445957501,0.3255897942487403,7.36586886923692,4.364571391542212,0.08652124404657388,1.1076449499162027,0.07673666277897723,-0.08479100996698034,0.16152767274595758,1.9396467566938225,2.676789540959337,1.1082091875195843,2916088.15,0.3697683144455,-1.0600575661620908,47.32017517089844,0.15566021958030007,83.1749634617083,0.06603755028336034,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.04056027143630203,-0.18584089885100774,-0.5176991225011731,-0.5313275397643321
6a5a8dcb16f18d96738e5434,2000-05-15,53.56999192201251,54.165208975618846,50.66828021709148,52.49114990234375,4442844.0,A,0.04056027143630203,47.625214385986325,31.91834125518799,24.786910152435304,28.87438280105591,1.1021714141987675,2.1176963791918837,1.8179141783160488,1.92138568598851,1.069016132634745,0.979861075375222,0.31882878004672566,3.7201253574547835,4.426644005388636,0.08433124465325671,0.9949377947432847,0.09961506248792108,-0.047909795476000064,0.14752485796392115,2.0888798448942447,2.8849117782555878,1.7907424817319582,2704347.05,1.6428527544199567,1.505192778628699,50.44508361816406,0.06194673631393832,86.38337697777499,0.04056027143630203,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.21686758370493542,-0.5322466033460309,-0.5279943519326216,-0.5649042459390663
6a5a8dcb16f18d96738e5448,2000-06-13,38.39182290072775,42.70718100596912,38.39182290072775,41.107521057128906,7718358.0,A,-0.21686758370493542,47.915384674072264,34.580322456359866,25.80659952163696,29.229760150909424,0.8579190447529396,1.5929073106564915,1.4063584795370394,1.8567105137324111,1.112403052735366,1.0707363688542726,0.32569580045764723,14.099327001615997,5.202027181905562,0.12654684706992209,0.5331750465533093,0.1295413451196128,-0.012419567356877496,0.1419609124764903,0.03658530719934028,1.8374065856983894,0.9845539054372381,2860014.35,2.698713032681103,3.1092438197383605,52.49114990234375,-0.26860388913485045,72.99901649533619,-0.21686758370493542,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.06787350513961932,-0.4135745434139171,-0.15656096062774394,-0.47945702025174
