_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e554f,2001-06-28,17.856661566645585,18.98758407427161,17.856661566645585,18.862586975097656,4211056.0,A,0.06164134521710429,17.831664276123046,18.5673583984375,19.99618787765503,20.61504135131836,1.0578141598244923,0.9433091487774418,0.914991468825817,0.8917531869727886,1.0633333668094567,1.0563333405930537,0.05379619015114401,1.220202406180789,1.2831278478719272,0.06802501952068714,-0.28012037498501036,-0.06157358128056993,-0.05502268272888424,-0.00655089855168569,0.07133186277579173,-0.07067436858115062,-0.18219385012244216,3345015.55,1.2589047605473727,0.5265249757412624,17.76738166809082,0.0050249322141178165,37.89771864842349,0.06164134521710429,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.025560224514501684,-0.15209828156344807,-0.05017357980459802,-0.12306697663380073
6a5a8dcb16f18d96738e5550,2001-06-29,18.74949708068044,20.297075166700715,18.33284162526852,19.34471893310547,5617723.0,A,0.025560224514501684,18.20070152282715,18.368554306030273,19.84887065887451,20.58825656890869,1.0628556760966024,0.9746004826078284,0.9395996625048308,0.9169640845797894,1.1071428843662414,1.0317460164156023,0.053976155177189074,1.9642335414321934,1.2661217472774349,0.06545051137735373,-0.12903186223219418,-0.053399011119089415,-0.05469794840692528,0.0012989372878358663,0.10544202894996557,-0.09319192347273131,-0.13217603551726176,3507540.05,1.6016133586272192,1.2393189569378262,18.862586975097656,-0.00599546098881143,46.75000159908389,0.025560224514501684,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.018153647865887912,-0.05415371303505201,-0.0947691453204863,-0.16430787670820202
6a5a8dcb16f18d96738e5551,2001-07-02,19.34471521219954,19.939938537278906,19.05900871450467,19.69589614868164,2152361.0,A,0.018153647865887912,18.610213851928712,18.254271507263184,19.687862968444826,20.541829147338866,1.0583379801440074,1.0004080265209896,0.9588190028172343,0.9452632757706627,1.0462211768464957,1.0181538431787869,0.05369616282432114,0.8809298227742346,1.2189292613510065,0.061887473996136075,0.0022126239751692877,-0.045317396765224456,-0.05282183807858512,0.007504441313360664,0.11602010632445703,-0.05484155268782842,-0.14051958407305776,3455205.95,0.622932766135111,-0.7537145249780945,19.34471893310547,-1.9286431307552476e-07,47.277200022613506,0.018153647865887912,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.027802735572259096,-0.1084919688417686,-0.13538808924736778,-0.16893323725109322
6a5a8dcb16f18d96738e5553,2001-07-05,19.35067150855427,19.60661753447217,18.77925838006077,19.14829635620117,2075191.0,A,-0.027802735572259096,18.96377601623535,18.187011909484863,19.573877906799318,20.516472625732423,1.0097301470820232,0.9782576777883705,0.9333132793427474,0.9688308109840438,1.044057072288291,0.9895416982217358,0.05217625841830549,0.9166377686208698,1.2465642930599257,0.06510053266463159,-0.12013048851098487,-0.04261793673543493,-0.05078105780995508,0.00816312107452015,0.10171239566392076,-0.03393368807265995,-0.10638890654293309,3093424.5,0.6708393885158643,-0.9512649341690488,19.69589614868164,-0.0175277452392133,45.99639006480103,-0.027802735572259096,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.12029836574985575,-0.09978243381008323,-0.013055793085801515,-0.15604575777134422
6a5a8dcb16f18d96738e5556,2001-07-10,17.803095700724143,18.0947556547021,16.713838684033856,16.84478759765625,3387773.0,A,-0.12029836574985575,18.779257202148436,18.179869079589842,19.247994136810302,20.477187843322753,0.8969890239726434,0.8751450914404865,0.8226123488398291,0.9756474913132939,1.0826211731456505,0.9461718271564067,0.05332647488828895,2.434457672167312,1.3843157748748571,0.08218066069563627,-0.7364212761097946,-0.055244165927355114,-0.05167367943343509,-0.0035704864939200276,-0.051926281973865396,-0.004222475013724858,-0.27898066229127616,3087077.55,1.097404566334911,0.28151210314676495,19.14829635620117,-0.07025171533544117,35.41247776618806,-0.12029836574985575,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.05053003333514505,-0.016254733631091645,0.012014239303554719,-0.06360451031186132
6a5a8dcb16f18d96738e5557,2001-07-11,16.874548323842927,17.11263579508284,15.594819833422386,15.993619918823242,4336736.0,A,-0.05053003333514505,18.205463790893553,18.0185640335083,18.92597942352295,20.382785568237306,0.8785065897655543,0.8450616769927521,0.784663109830269,0.9619298094896388,1.0973282132720912,0.9477954373894009,0.053645567923955396,1.517815961660455,1.367309421576097,0.08549092873665025,-0.9134359444753092,-0.06737629224228321,-0.05481420199520472,-0.012562090247078495,-0.15209828111393298,-0.091615872054994,-0.2870784925341563,3201035.55,1.3547915767445904,1.0573599870202453,16.84478759765625,0.0017667611417759854,27.08223407778746,-0.05053003333514505,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.1440268480547362,0.12020815496507176,0.06401194505425911,-0.0844808331950897
6a5a8dcb16f18d96738e5558,2001-07-12,16.96383271621888,18.749498399053227,16.844787385076792,18.2971305847168,3449006.0,A,0.1440268480547362,17.99594612121582,18.098323822021484,18.770924377441407,20.307430534362794,1.0167362388898544,0.9747591651351173,0.9010066805224632,0.9587138997403835,1.113074208614418,1.0785964987993077,0.06379150018265418,2.7558784802299847,1.5220671201543172,0.08318611009935109,-0.15792251488294864,-0.05447504928944352,-0.05474637145405248,0.00027132216460895586,-0.05415371254610912,0.04557823907782166,-0.14492323446033062,3262316.9,1.0572259243116418,0.17778721138934295,15.993619918823242,0.06066248864943624,40.55727722835877,0.1440268480547362,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.04033861894225432,-0.04294083863298881,-0.10540045744874738,-0.21925836118811803
6a5a8dcb16f18d96738e555b,2001-07-17,16.81502205373084,17.820947355624366,16.672168014501292,17.559049606323242,2932165.0,A,-0.04033861894225432,17.56857681274414,18.089395332336426,18.65068941116333,20.269336166381837,0.999457712681168,0.941469197722987,0.8662863674234844,0.9419800210070897,1.0689040159285124,1.0442477886601904,0.06271346495876415,1.6249625702155086,1.5144145317681799,0.0862469532724795,-0.3648995865776414,-0.05586347830736192,-0.05496979282471437,-0.0008936854826475521,-0.10849196838913211,-0.005059111772531821,-0.12045329430690754,3177786.8,0.9227066460216875,-0.24519899781062088,18.2971305847168,-0.08100223875616397,41.41823951541987,-0.04033861894225432,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.01830491182977534,-0.030169241283287906,-0.1033895946220309,-0.20847438764113202
6a5a8dcb16f18d96738e555d,2001-07-19,17.04716118905684,18.154275062426887,17.04716118905684,17.237632751464844,1882267.0,A,-0.01830491182977534,17.186444091796876,18.075110054016115,18.50158624649048,20.24826530456543,1.0029784316851567,0.931684046572913,0.851314050051739,0.9289173292245554,1.0649441775344566,1.0111732123714852,0.06264732113717204,1.1071138733700465,1.3362737219717924,0.0775207211142742,-0.4270927530107516,-0.057024695284951805,-0.05538077331676186,-0.0016439219681899445,-0.09978243333995385,-0.00821914801621526,-0.14748309207180044,3152420.1,0.5970863464549011,-1.234606331701567,17.559049606323242,-0.029152399386726535,51.51684111780961,-0.01830491182977534,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.03867425934032087,0.09633964433597053,-0.09910225066216427,-0.20407444197665436
6a5a8dcb16f18d96738e5561,2001-07-25,16.309082341459956,16.570980072021484,16.0233758705877,16.570980072021484,2293000.0,A,-0.03867425934032087,17.13168258666992,17.95546989440918,18.333138275146485,20.212432823181153,0.9672710183903694,0.9038812566775486,0.8198409468462508,0.934465355587811,1.0341753320595322,1.016058397089281,0.06305464258497005,1.2142568808771443,1.366460271711833,0.08246104122678659,-0.5877806928027913,-0.06194950152789733,-0.05669451895898896,-0.00525498256890837,-0.016254733047085912,-0.06733696716933835,-0.16895534848867033,3156698.0,0.7263919450007549,-0.842775238634662,17.237632751464844,-0.05386762978735027,45.101329111261705,-0.03867425934032087,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.0811782642795793,0.02873606947891605,-0.059985387250408806,-0.2187496479723795
6a5a8dcb16f18d96738e5563,2001-07-27,17.350722241533962,17.96975433500225,17.14834712787306,17.916183471679688,1849135.0,A,0.0811782642795793,17.51619529724121,17.860829544067382,18.214093971252442,20.219575500488283,1.022835333668215,0.9836439567139935,0.8860810882199884,0.9616835904805602,1.0479000798458917,1.0325900681221343,0.06590810612785149,1.3987742629807656,1.3983473794614585,0.07804940047032605,-0.10433529188111819,-0.05256196254901286,-0.055868007676993736,0.0033060451279808764,0.12020815566548126,-0.05017357930104749,-0.11730196184564035,3084715.0,0.5994508406773378,-1.1603449698963042,16.570980072021484,0.04705467966607779,51.76409326919822,0.0811782642795793,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.022591140011327338,-0.05016586449189697,-0.0767439142234757,-0.27807279530651596
6a5a8dcb16f18d96738e5564,2001-07-30,17.291202766684886,17.82690356263645,17.291202766684886,17.511436462402344,1809012.0,A,-0.022591140011327338,17.35905647277832,17.67750129699707,18.02302780151367,20.205290107727052,1.0087781256876027,0.9716145725090372,0.8666758240228749,0.9631598338703564,1.0309811175584551,1.0127367476144815,0.06471042048009368,0.6249807049948011,1.4111018921549185,0.08058173265104696,-0.20789730291895503,-0.05121135199474903,-0.0549366765405448,0.0037253245457957718,-0.04294083810992366,-0.09476914485253896,-0.17912934943059633,3028704.15,0.5972891079506707,-1.1065454608950491,17.916183471679688,-0.03488358531457769,49.43267117697383,-0.022591140011327338,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.027532295919545424,-0.06526202542945259,-0.07681878219845006,-0.2267166803456856
6a5a8dcb16f18d96738e5565,2001-07-31,17.29120263684348,18.03523195539589,16.92216625335738,17.029306411743164,2143274.0,A,-0.027532295919545424,17.253107833862305,17.41084232330322,17.832556915283202,20.217313652038573,0.9870283409722754,0.9549559540504715,0.8423130143011318,0.9675061129007614,1.0657756031181835,0.9848537871859292,0.06477237958931524,1.1130657020385115,1.4281082549949449,0.08386179798676498,-0.3811399644787379,-0.05225269206336414,-0.05439987964510867,0.0021471875817445363,-0.0301692407309625,-0.13538808880838693,-0.18280474849052575,3070084.95,0.6981155358583785,-0.8836912030089056,17.511436462402344,-0.01257657165395587,48.57005073780517,-0.027532295919545424,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.10975160784390181,-0.07549807345988813,-0.03879792549069383,-0.29570103334709363
6a5a8dcb16f18d96738e5566,2001-08-01,17.559050802432214,18.98163156719684,17.392388009835408,18.89830017089844,3514572.0,A,0.10975160784390181,17.585241317749023,17.385842704772948,17.786427307128907,20.239932022094727,1.0746682299478851,1.0625124334384322,0.9337136182538142,0.9886887908519922,1.0913758102423288,1.076271170507577,0.06907763452694794,1.952325155453675,1.4804024859283065,0.07833521913386851,0.5674459668006469,-0.03837076748816138,-0.05119405721371922,0.012823289725557838,0.09633964497198577,-0.013055792570380031,-0.04654644945041542,3102029.25,1.1329912508078346,0.3920442462535101,17.029306411743164,0.031107807186596004,54.10898617060202,0.10975160784390181,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.09795247388211259,-0.1782676531716758,-0.14488150812414724,-0.3385827148662771
6a5a8dcb16f18d96738e556c,2001-08-09,17.231684729810645,17.231684729810645,16.678126878499608,17.047164916992188,1616368.0,A,-0.09795247388211259,17.680478286743163,17.406080436706542,17.792974758148194,20.203742637634278,0.964180076515937,0.9580840269334217,0.8437627232887118,0.9936774776072624,1.0331906481472295,0.9892918292317547,0.06434821743777928,2.220173292398833,1.551828977801024,0.091031499046735,-0.3828528857359689,-0.04314622956552992,-0.04958449168408136,0.00643826211855144,0.0287360700997219,0.012014239904342583,0.007741035062812873,2951541.55,0.5476351840616964,-1.286332620319586,18.89830017089844,-0.08818864316550212,43.74745106207657,-0.09795247388211259,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0017458778753727255,-0.08624316762382467,-0.07472103378382522,-0.30935772232317615
6a5a8dcb16f18d96738e556d,2001-08-10,17.05311656705023,17.142399775217182,16.3745632326949,17.01740264892578,2393516.0,A,-0.0017458778753727255,17.500722122192382,17.5084587097168,17.763511371612548,20.139815826416015,0.9723828834252765,0.9579976775617076,0.8449631708228229,0.9852062323842016,1.046892031325772,0.9979057242725643,0.0637090603498148,0.7678365425222822,1.4663720493074588,0.08616896941898083,-0.3772991717692288,-0.04334647823272776,-0.048336888993810646,0.004990410761082885,-0.05016586396174272,0.06401194571953206,-0.03346843656449394,2915186.55,0.8210507145760507,-0.4994697400462104,17.047164916992188,0.00034912785108431876,41.72661921464085,-0.0017458778753727255,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.03812555901017933,-0.02798178048201816,-0.13955931554863,-0.3249387474517279
6a5a8dcb16f18d96738e5571,2001-08-16,16.219798845696076,16.517408887228772,15.832904045845709,16.36860466003418,2513045.0,A,-0.03812555901017933,17.27215576171875,17.315606117248535,17.70696496963501,20.070531883239745,0.9476874153043457,0.9244161649870491,0.8155541042510952,0.9754441702224893,1.0432330562333152,1.0091743310544103,0.06427580239647353,1.1844986030800726,1.4880555336150185,0.09090912534158668,-0.6460156337731647,-0.0478145831796697,-0.048232427830982465,0.00041784465131276816,-0.06526202489566535,-0.10540045695981848,-0.06462618510822316,2869003.65,0.8759295234775988,-0.3420742973555142,17.01740264892578,-0.046869891323359836,38.41690687106991,-0.03812555901017933,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.03818151140375936,-0.012363633068724011,-0.1272724820444704,-0.2890906675773329
6a5a8dcb16f18d96738e5572,2001-08-17,16.24956527739255,16.24956527739255,15.58291714547076,15.743626594543455,2154877.0,A,-0.03818151140375936,17.015019798278807,17.134063816070558,17.61172957420349,19.988629207611083,0.9252781819791508,0.8939284764322298,0.787629127697884,0.9661186152630976,1.042780701153105,0.968864478285974,0.06474323393361649,0.7856875145634206,1.4787019440394868,0.09392384494260986,-0.8300953260274507,-0.05455297350944854,-0.049496536966675685,-0.005056436542772852,-0.07549807291699928,-0.10338959411140503,-0.1079256463712106,2860951.15,0.7532030038331807,-0.6752138666127938,16.36860466003418,-0.007272421506981375,38.2110470213103,-0.03818151140375936,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.013610716345489493,0.03969721025461581,-0.11720229086295486,-0.2869564078891528
6a5a8dcb16f18d96738e5573,2001-08-20,15.535296348395269,15.690055577212238,15.053168054337757,15.52934455871582,2238058.0,A,-0.013610716345489493,16.341228675842284,16.963234996795656,17.519172525405885,19.846966342926024,0.9503168248401135,0.8864199794443108,0.7824543198475439,0.9327625858365741,1.0423092009703474,0.9996168853466234,0.0647296097587965,0.6904585402056984,1.3541305774708,0.08719817964492355,-0.8171113947906761,-0.05962076961109327,-0.05152138349555921,-0.008099386115534062,-0.17826765273685763,-0.09910225013953,-0.10650686209310845,2797474.95,0.8000278965858093,-0.5363977641792332,15.743626594543455,-0.013232672584350125,44.67468974582051,-0.013610716345489493,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0030663796393177734,0.040628976850848764,-0.11651954054072755,-0.2307397255872884
6a5a8dcb16f18d96738e5576,2001-08-23,15.701960541842114,15.94600139881252,15.410302188947345,15.576963424682615,3637736.0,A,0.0030663796393177734,16.047188377380373,16.863833332061766,17.409651613235475,19.694351444244386,0.9706973613478891,0.8947314835348631,0.7909355868291656,0.9217409242102974,1.0347624071837973,0.9920393936319732,0.06446690049517344,0.5356992098651752,1.2839793809139943,0.08242809237487021,-0.7101065806979248,-0.06188768174957238,-0.05359464314636185,-0.008293038603210533,-0.08624316708780777,-0.05998538668314324,-0.12328311983875873,2810343.55,1.2944097172745972,0.7864698660658763,15.52934455871582,0.011115470608723088,48.195871715561964,0.0030663796393177734,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.06190307971957254,0.012609627460767658,-0.16889552467606783,-0.17080636751871603
6a5a8dcb16f18d96738e5577,2001-08-24,15.773387333131812,16.695983094046564,15.654343589189583,16.54122543334961,1958598.0,A,0.06190307971957254,15.951952934265137,16.72633752822876,17.29358353614807,19.548998165130616,1.0369404605908346,0.9564949560170228,0.8461418475342964,0.9224203237979692,1.066539966256452,1.0486793403036625,0.06448108348432365,1.119019669363949,1.1670608944235632,0.07055468159965013,-0.29930799951292203,-0.054772549957353256,-0.053830224508560134,-0.0009423254487931215,-0.027981779910827398,-0.07674391370815603,-0.12306697616889473,2697720.65,0.7260195750809088,-0.7288659794251998,15.576963424682615,0.012609896612574056,41.39941875527356,0.06190307971957254,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.022670399288959864,-0.11478955162190485,-0.21806396364032576,-0.2522490983337613
6a5a8dcb16f18d96738e5578,2001-08-27,16.684072950847522,16.690024739483768,16.100754811617264,16.166229248046875,1373815.0,A,-0.022670399288959864,15.911477851867676,16.59181680679321,17.13465905189514,19.419834995269774,1.0160105420999086,0.9434812323752676,0.8324596601186365,0.928613624256602,1.0365989001382305,0.9689617928418396,0.06419491260735712,0.5892699278665035,1.0930828485414914,0.06761520148536804,-0.4094564081514408,-0.0544430926697112,-0.05395279814079035,-0.0004902945289208538,-0.01236363246535166,-0.07681878167126233,-0.16430787627620191,2485525.25,0.55272622959674,-1.406849940941437,16.54122543334961,0.008635847929594709,42.92623794014155,-0.022670399288959864,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.012518405429129631,-0.11634732515230306,-0.1623710445307074,-0.13991176065737354
6a5a8dcb16f18d96738e5579,2001-08-28,16.190036730542346,16.5471710023825,15.928139005193207,16.36860466003418,1880450.0,A,0.012518405429129631,16.03647346496582,16.525746631622315,16.96829447746277,19.285433979034423,1.0207109864638781,0.964658214302464,0.8487547995726342,0.9450845797622478,1.038864049754891,1.0110294943954432,0.06409091666366756,0.6190319971892908,1.058219857385723,0.0646493625277049,-0.29192612646799604,-0.05093289818555644,-0.05334881814974357,0.0024159199641871285,0.03969721091500822,-0.03879792492625389,-0.16893323682914396,2471929.7,0.7607214719738965,-0.7407001494626827,16.166229248046875,0.0014726670094462602,45.532418411213044,0.012518405429129631,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,-0.012726723789461603,-0.1509088416409914,-0.2672727359830379,-0.13418152964448193
6a5a8dcb16f18d96738e557a,2001-08-29,16.30909185379832,16.428135624784673,16.136477195509762,16.16028594970703,1934692.0,A,-0.012726723789461603,16.162661743164062,16.251945209503173,16.818893957138062,19.141985492706297,0.9998530066709732,0.9608411814285847,0.8442324829585879,0.9609824388419242,1.018074479055151,0.9908758920892708,0.06392547472378489,0.2916584292749107,0.9923199679855635,0.06140485202178645,-0.3646064904668074,-0.04977843638085027,-0.05263474179596492,0.0028563054151146475,0.040628977520953846,-0.14488150767166286,-0.15604575733059778,2464904.75,0.7848952378382947,-0.6604364315119916,16.36860466003418,-0.003635790431472108,47.78424748222239,-0.012726723789461603,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.023941581872199524,-0.15101301370046205,-0.22651972678838683,-0.16390450305519133
6a5a8dcb16f18d96738e557c,2001-08-31,15.416250416519102,15.92218897129722,15.386489885229926,15.773383140563965,1439521.0,A,-0.023941581872199524,16.20194568634033,16.12456703186035,16.76532373428345,18.984608726501463,0.97354869817437,0.9408337936773985,0.8308511046760043,0.9663962314992446,1.034816197827769,1.0231659907022865,0.05828281632720964,0.7737960644771054,0.9476786680924449,0.06008087542453195,-0.5316739943064559,-0.050921270778915055,-0.052292047592554944,0.0013707768136398887,0.012609628110836546,-0.07472103324104928,-0.06360450975596499,2367492.15,0.6080362293915078,-1.1554179558293536,16.16028594970703,-0.04604098869556261,37.106012177454865,-0.023941581872199524,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.07169784307241933,-0.17924494073681996,-0.2535848079814508,-0.11849071777187825
6a5a8dcb16f18d96738e557e,2001-09-05,15.088881596264754,15.34482603170241,14.44008885457144,14.642465591430664,4119067.0,A,-0.07169784307241933,15.822193717956543,15.88707332611084,16.697766017913818,18.819732246398925,0.9254383964189874,0.876911651951088,0.7780379333745334,0.9475635058909334,1.062654542892096,0.9704142409965797,0.05939730177485632,1.3332942859925243,0.998272495306568,0.06817652999704027,-0.9928914856376867,-0.06032433557265353,-0.05389850518857466,-0.006425830384078866,-0.11478955108675071,-0.139559315043006,-0.08448083262266193,2356608.7,1.7478790602784342,2.27098534508347,15.773383140563965,-0.0433959885311439,34.123844235702165,-0.07169784307241933,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.024390282027737964,-0.1166665087851847,-0.21544707928627116,-0.040244272115609214
6a5a8dcb16f18d96738e557f,2001-09-06,14.49366026075865,14.612704004046824,13.80915516577742,14.28533172607422,3933972.0,A,-0.024390282027737964,15.446014213562012,15.678746032714844,16.497176074981688,18.648665351867677,0.9248555335578263,0.8659258804347105,0.7660243480632404,0.9362823148637779,1.0581895719210184,0.9856262296209095,0.048410773111199595,0.8333104256532433,0.9782899755647632,0.0684821321365834,-1.0093269769501372,-0.06751497140703355,-0.056621798432266446,-0.010893172974767107,-0.11634732460569897,-0.12727248151129877,-0.21925836076141625,2380857.0,1.65233443251736,1.897686694256967,14.642465591430664,-0.010162587689977243,34.60253367557105,-0.024390282027737964,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.02708332109418532,-0.052083495331118446,-0.18541661939294773,-0.006250044088987217
6a5a8dcb16f18d96738e5580,2001-09-07,13.809154301336893,14.434136691978654,13.755583429852624,13.8984375,2353114.0,A,-0.02708332109418532,14.951980781555175,15.494227123260497,16.314145469665526,18.46236099243164,0.9295382126125915,0.8519255585481604,0.7527984908414186,0.9165040731181294,1.0493292963612235,1.0064655073475288,0.04808051352295161,0.6785532621260302,0.8873062688985028,0.06384215982984283,-0.9991484733276588,-0.07540027343729216,-0.06037749343327159,-0.015022780004020575,-0.15090884112225977,-0.1172022903022214,-0.20847438719035272,2351904.45,1.0005142853486204,0.001496833229213688,14.28533172607422,-0.03333331304689657,16.34618978999056,-0.02708332109418532,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,-0.01284784892759272,-0.13704523209750263,-0.19229107164899106,0.04239840161789199
6a5a8dcb16f18d96738e5581,2001-09-10,13.392500184453556,13.79725051391576,13.309168767463056,13.71987247467041,2746371.0,A,-0.01284784892759272,14.463898086547852,15.313279914855958,16.138257455825805,18.269985370635986,0.9485598130662285,0.850145841564584,0.7509514752656476,0.8962490601712385,1.0366725935040504,1.0244444484199025,0.04804960663410782,0.5892687325369437,0.770813086051225,0.056182233975751276,-0.9171682910029968,-0.08131610229420114,-0.06456521520545751,-0.01675088708874363,-0.15101301317510807,-0.11651953997181719,-0.20407444151491716,2395109.65,1.1466577323505789,0.4364934129938884,13.8984375,-0.03640246072138831,21.096202696886877,-0.01284784892759272,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.05639909945059651,-0.08893742173929042,-0.12928433717386234,-0.036876538142502024
6a5a8dcb16f18d96738e5582,2001-09-17,12.588950358220584,13.380596528386173,12.499667140538278,12.946084022521973,3550920.0,A,-0.05639909945059651,13.898438262939454,15.050191974639892,15.95701265335083,18.056419715881347,0.9314776069285615,0.8113100049269129,0.7169795684338006,0.8709924944072148,1.0704762268657655,1.0283688189924818,0.04875934133885754,1.2202053341321317,0.8031251425947856,0.06203614471968881,-1.0081215492908449,-0.09405941584344146,-0.0704640553330543,-0.02359536051038716,-0.1792449402164782,-0.16889552414252063,-0.21874964750092252,2458005.65,1.4446345963443925,1.294141883226825,13.71987247467041,-0.08242949252724008,18.68135134824604,-0.05639909945059651,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0009194875297173777,-0.09057497359556332,-0.002299161585432641,0.07126403964470307
6a5a8dcb16f18d96738e5583,2001-09-18,12.797278745880195,13.332978838079878,12.499666966324249,12.93418025970459,2132090.0,A,-0.0009194875297173777,13.556781196594239,14.68948745727539,15.707912492752076,17.853806056976318,0.954074574384456,0.8234181504027654,0.7244494653511767,0.8630542851711867,1.0666667250682769,1.0106977042882253,0.04377844872981484,0.8333118717556296,0.7780403760716111,0.06015382187721597,-0.8871886413371776,-0.09932836819406245,-0.07623691790525594,-0.023091450288806506,-0.11666650818191637,-0.21806396316760612,-0.27807279490356895,2472153.4,0.8624424358132435,-0.4067256888250103,12.946084022521973,-0.011494231480960848,20.71071717056863,-0.0009194875297173777,0.0,1.0,1.0,1.0,1.0,0.9510565162951535,0.30901699437494745,0.04693930774119259,-0.11182704164404622,-0.043718582699814657,0.12655319139021448
6a5a8dcb16f18d96738e5584,2001-09-19,12.815131045423795,13.69010757216336,11.969915846372306,13.541301727294922,4091666.0,A,0.04693930774119259,13.407975196838379,14.426994705200196,15.509405755996704,17.6788108253479,1.0099438221207735,0.8731025502591006,0.7659622501429658,0.8645060551729475,1.1437095913147368,1.0566650991496327,0.045876046334625074,1.7201917257910537,0.844790676873585,0.06238622351549081,-0.6251220887833427,-0.09409547259974298,-0.07980862884415335,-0.014286843755589626,-0.052083494667559016,-0.1623710440125723,-0.22671667990409794,2586286.1,1.5820624021449075,1.6828033032664818,12.93418025970459,-0.00920423419175942,31.16086728021807,0.04693930774119259,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.11428582294463507,-0.14065914456248318,0.026812926047418584,0.12043938807963528
6a5a8dcb16f18d96738e5586,2001-09-21,10.713994817797076,12.172289257874503,10.713994817797076,11.993722915649414,4078106.0,A,-0.11428582294463507,13.027032279968262,13.98950653076172,15.257626581192017,17.460364284515382,0.920679602896619,0.7860805115373053,0.6869113790149762,0.8538046335128268,1.1361111754780704,1.1194445310475722,0.051232298585590794,2.827306909497846,0.9974227032515955,0.08316205980701266,-0.9517342158594164,-0.11462979598849864,-0.08677286227302242,-0.02785693371547622,-0.13704523147660197,-0.267272735535396,-0.295701032933513,2683027.7,1.5199641807648818,1.4728331148810385,13.541301727294922,-0.2087913683889776,25.37311317348123,-0.11428582294463507,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.30901699437494723,0.04218368951832541,-0.06401939276517621,0.18163812396856827,0.22580673273892193
6a5a8dcb16f18d96738e5587,2001-09-24,12.202051522047018,12.91036599713324,12.023485154414407,12.499662399291992,2779643.0,A,0.04218368951832541,12.782990264892579,13.623444175720214,14.937694692611695,17.281797580718994,0.9778355557261841,0.8367865757161687,0.7232848512243195,0.8557538843431852,1.0737623759327046,1.0243902319592193,0.04424668223447772,0.9166430814838264,1.024632979795785,0.08197285224552095,-0.7655980414208226,-0.11181721057217164,-0.09178173193285227,-0.02003547863931937,-0.08893742107524438,-0.22651972630975648,-0.3385827145162893,2646281.25,1.0503959093539244,0.14381781842759023,11.993722915649414,0.01736980232818941,29.851886726193698,0.04218368951832541,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.05809513593125304,-0.044285559624442916,0.08095257918383947,0.17857133498339595
