_id,date,open,high,low,close,volume,symbol,daily_return,ma5,ma10,ma20,ma50,close_to_ma5,close_to_ma20,close_to_ma50,ma5_to_ma20,high_to_low,close_to_open,volatility,true_range,atr14,atr_pct,bollinger_pctb,macd,macd_signal,macd_hist,roc5,roc10,roc20,vol_ma20,volume_ratio,volume_z,prev_close,gap,rsi,market_return,relative_return,daily_return_xrank,rsi_xrank,volume_ratio_xrank,roc10_xrank,dow_sin,dow_cos,target_1d,target_5d,target_10d,target_20d
6a5a8dcb16f18d96738e5ca9,2008-12-23,10.126535379919378,10.132852161546811,9.696962224227004,9.867527961730955,4218046.0,A,-0.012017143612849,10.148009490966796,10.539046478271484,10.926925468444823,12.36510736465454,0.9723609305638587,0.9030470630733496,0.7980139324917618,0.9287159055843686,1.0449511833490763,0.9744228980381328,0.0291455269963701,0.4358899373198071,0.5996862890654687,0.0607737105771053,-0.8521784903755059,-0.0729418385333745,-0.0699716630610374,-0.002970175472337,-0.0428917678087378,-0.1288340329899335,-0.1606661324662393,7949349.55,0.5306152375699713,-0.7811548699274629,9.987549781799316,0.013915884377786,21.333353477380243,-0.012017143612849,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.0025609719206408,0.0006400003467266,0.1747755561697441,0.1933412978310322
6a5a8dcb16f18d96738e5caa,2008-12-24,9.854891903067804,9.937015946110876,9.77908464059252,9.842257499694824,1300140.0,A,-0.0025609719206408,10.053251838684082,10.37416648864746,10.833114576339725,12.25101806640625,0.9790123283326602,0.9085344220493758,0.8033828240486917,0.9280112158474694,1.0161499057592047,0.9987179551552232,0.0291519894607149,0.1579313055183551,0.5590755921097899,0.05680359323652,-0.7774880986524527,-0.0732219101678062,-0.0706217124823912,-0.002600197685415,-0.045927312885695,-0.1434854808769379,-0.1601076750496758,7697178.3,0.1689112489443044,-1.280928162955652,9.867527961730955,-0.0012805708480738,24.93507485907693,-0.0025609719206408,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.0083441897105284,0.0423618169210306,0.1887031974709729,0.2137351852017748
6a5a8dcb16f18d96738e5cab,2008-12-26,9.854890266618485,9.93069667426836,9.715911852593706,9.7601318359375,4221121.0,A,-0.0083441897105284,9.94838581085205,10.204864692687988,10.73077530860901,12.166367149353029,0.981076931644532,0.9095458199569002,0.8022223649920257,0.92708919117893,1.0221065006262124,0.9903846275279384,0.0289137042725013,0.2147848216746535,0.5229771255386408,0.0535829980366834,-0.7619466210494594,-0.0737411143857343,-0.0712455928630598,-0.0024955215226744,-0.0509827485803093,-0.1478211662136087,-0.173354764972194,7679906.0,0.5496318574732548,-0.6909216575435414,9.842257499694824,0.0012835222926463,25.737242085592897,-0.0083441897105284,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0297735835782627,0.0867312070661621,0.1987054229166662,0.2103562147563955
6a5a8dcb16f18d96738e5cac,2008-12-29,9.76644739108106,9.772765012045172,9.32424087518239,9.469537734985352,4997570.0,A,-0.0297735835782627,9.78540096282959,10.053250980377197,10.609484338760378,12.06238540649414,0.9677209714020638,0.892554003917427,0.7850468549974102,0.9223257833424228,1.0481030179706696,0.9695990103768086,0.0289911172285762,0.4485241368627815,0.5098914019335662,0.0538454374083446,-0.8983371235175849,-0.0775076097753073,-0.0724979962455093,-0.0050096135297979,-0.0792383930326667,-0.1380103764850601,-0.203929934180409,7863323.6,0.6355544111144038,-0.5939330363488747,9.7601318359375,0.0006470758021765,23.02156908047219,-0.0297735835782627,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0073383130923618,0.2094729546431459,0.2715142596545059,0.2648428462109646
6a5a8dcb16f18d96738e5cad,2008-12-30,9.539025686822958,9.564295326255843,9.400047302246094,9.400047302246094,10153534.0,A,-0.0073383130923618,9.667900466918946,9.95217523574829,10.534309005737306,11.964720878601074,0.972294587091342,0.8923268994865512,0.7856470192465271,0.9177536421682688,1.0174731050338195,0.9854305461591164,0.0234458552852858,0.1642480240097494,0.4570973248857453,0.0486271302369141,-0.8280864313599416,-0.0789672319279124,-0.0737918433819899,-0.0051753885459225,-0.0588234844770285,-0.0970873501811933,-0.137891431142886,8178488.7,1.2414926977890166,0.415408582255294,9.469537734985352,0.0073380500409752,7.520930292977525,-0.0073383130923618,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0504035645325842,0.2251346892978729,0.2399199147904906,0.2479842050935219
6a5a8dcb16f18d96738e5cae,2008-12-31,9.425318958924374,10.000188059601156,9.425318958924374,9.8738431930542,6415003.0,A,0.0504035645325842,9.669163513183594,9.908586502075195,10.470820808410648,11.860865497589112,1.0211682912777147,0.9429865494110268,0.8324724015069956,0.9234389243088263,1.060992003832671,1.0475871666103425,0.0260209332381521,0.6001407573550619,0.4598048955488674,0.0465679762269912,-0.4362163783844975,-0.0711547338721228,-0.0732644214800165,0.0021096876078936,0.0006400013608003,-0.0422792172377022,-0.1139455053133017,8290936.85,0.7737368063537949,-0.4007898422308416,9.400047302246094,0.0026884595192788,18.627466591909425,0.0504035645325842,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.0390273796961888,0.1740241790982701,0.2232885081745876,0.1567496891498361
6a5a8dcb16f18d96738e5caf,2009-01-02,9.854890061321443,10.297097465682748,9.79803567788706,10.259193420410156,4236220.0,A,0.0390273796961888,9.75255069732666,9.90290126800537,10.40891184806824,11.778867740631105,1.0519497645577869,0.9856163218884372,0.8709829872960816,0.9369423845939462,1.0509348805916945,1.0410256579386177,0.0266166775732696,0.4990617877956875,0.4616098124531313,0.0449947469637168,-0.1167565626669365,-0.061671553171491,-0.0709458478183114,0.0092742946468204,0.0423618179800986,-0.0055110593743754,-0.1076923612889291,8285219.05,0.5112984912571497,-0.8641134512932519,9.8738431930542,-0.0019195303533778,29.58964458486288,0.0390273796961888,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,0.0338668380068909,0.1403940330657351,0.2013545087431558,0.1102218116289814
6a5a8dcb16f18d96738e5cb0,2009-01-05,10.183385356472986,10.79615838876968,10.10757811423677,10.606639862060549,7171321.0,A,0.0338668380068909,9.921852302551269,9.93511905670166,10.386169672012327,11.72264434814453,1.0690181155632617,1.0212272846292938,0.9047992533093766,0.9552946472398572,1.0681251488803016,1.041563240548772,0.0268326600086185,0.6885802745329102,0.4435606383899667,0.0418191476037921,0.1764763335956945,-0.0511973567089508,-0.0669961495964393,0.0157987928874884,0.0867312081796012,0.0313266642186047,-0.041119577308216,8470523.95,0.8466207099266856,-0.2851266943006313,10.259193420410156,-0.0073892820572485,43.24322119020584,0.0338668380068909,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0798094348898943,0.1030376361627209,0.1048244762853753,0.084574460749526
6a5a8dcb16f18d96738e5cb1,2009-01-06,10.802475243162062,11.819549924800302,10.669812778880646,11.453149795532228,11834210.0,A,0.0798094348898943,10.318574714660643,10.051987838745116,10.413649463653565,11.689921016693114,1.1099546304743066,1.0998209440896385,0.9797456945500114,0.990870178679102,1.1077560739507852,1.060233837812283,0.0322272868109653,1.2129100627397538,0.4733419186350359,0.0413285364002134,0.7878473864778799,-0.0348430434006117,-0.0605655283572738,0.025722484956662,0.2094729559203709,0.1136362624767715,0.0504052013411813,8726826.3,1.3560725965177038,0.6760726200508517,10.606639862060549,0.0184634694364773,66.9404862361308,0.0798094348898943,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0055158841776732,0.0512961481800786,0.0623276667235119,0.0193050524936018
6a5a8dcb16f18d96738e5cb2,2009-01-07,11.276268727836342,11.661620925370627,11.17519351479929,11.516324043273926,9974171.0,A,0.0055158841776732,10.741830062866212,10.20486526489258,10.444919776916503,11.67071662902832,1.0721007468144632,1.1025765901715667,0.9867709412772404,1.0284262858889184,1.0435274252290925,1.0212885406528227,0.0322170743294978,0.4864274105713377,0.471085748991766,0.0409059129295552,0.7682794936363271,-0.0240249274339641,-0.0532574081726119,0.0292324807386477,0.2251346906012012,0.1530679991463523,0.0574245695363948,8834633.1,1.128985311229279,0.2477754344308242,11.453149795532228,-0.0154438805655408,69.85449093474936,0.0055158841776732,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.0065825360116618,0.0120682440429695,0.0367526919572769,0.0597913609514546
6a5a8dcb16f18d96738e5cb3,2009-01-08,11.472104264494655,11.67425553643258,11.244683346606845,11.592130661010742,6242909.0,A,0.0065825360116618,11.08548755645752,10.377325534820557,10.45818600654602,11.663515014648436,1.0457032757031113,1.1084265132280775,0.9938796869136928,1.059981868645197,1.0382022477825787,1.0104624560276123,0.0310567675903117,0.4295721898257358,0.4783054754854638,0.0412612218633452,0.7905615003984067,-0.0148026162181769,-0.0455664497817249,0.0307638335635479,0.1740241802872948,0.1747755573602913,0.0234244844475679,8491102.55,0.7352294903092406,-0.4975490397048117,11.516324043273926,-0.0038397485668788,70.52849285666548,0.0065825360116618,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.0092642426346518,0.0419619364729615,0.0158036490752149,0.0517711297088889
6a5a8dcb16f18d96738e5cb4,2009-01-09,11.566862179696608,11.95853114635106,11.383662097657856,11.699522972106934,6917024.0,A,0.0092642426346518,11.373553466796876,10.563052082061768,10.468609285354614,11.63028636932373,1.028660303569598,1.117581394244843,1.0059531287988135,1.0864435901570828,1.0504994819115796,1.0114690380359588,0.030964299590566,0.5748690486932038,0.4900375412063518,0.0418852582242718,0.8381669577241496,-0.0067301824625589,-0.0377991963178917,0.0310690138553327,0.1403940341773177,0.1887031986787275,0.018141548596356,8233744.7,0.8400823989599764,-0.295866751872225,11.592130661010742,-0.0021797969701399,72.22219749086952,0.0092642426346518,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,0.0,0.0534556240062913,0.021058231143515,0.0280778863514448
6a5a8dcb16f18d96738e5cb5,2009-01-12,11.9143094784855,12.07855753747291,11.604764541324757,11.699522972106934,8631392.0,A,0.0,11.592130088806153,10.756991195678712,10.48092794418335,11.595162487030027,1.009264291582773,1.116267855599293,1.0090003460584218,1.1060213503499257,1.0408274535905226,0.9819723907133564,0.030947023807516,0.4737929961481537,0.4927449745014606,0.0421166722143336,0.8086328807049521,-0.0004353846070834,-0.03032643397573,0.0298910493686466,0.1030376372026711,0.1987054241448314,0.0215113904011639,8246641.25,1.0466554489683892,0.0864378448500061,11.699522972106934,0.018358568696096,72.22219749086952,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0291575394818923,0.0016199258481672,0.009719477848733,-0.0140392297566465
6a5a8dcb16f18d96738e5cb6,2009-01-13,11.497368939379244,12.230169090992588,11.497368939379244,12.04065227508545,9102238.0,A,0.0291575394818923,11.709630584716797,11.01410264968872,10.533676815032958,11.55132080078125,1.028269182165149,1.1430626242938466,1.0423615162560016,1.1116375392198496,1.063736333489838,1.047252839158087,0.0298454480081649,0.7328001516133433,0.5085380646186096,0.0422350926326912,0.9141080591417484,0.0066339272893269,-0.0229343617227186,0.0295682890120455,0.0512961490979888,0.2715142609972476,0.0960320991308945,8272609.1,1.100286244638344,0.1862341558205463,11.699522972106934,-0.017278827781001,81.80040157680891,0.0291575394818923,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,-0.0320037821751609,0.0104932541418001,-0.0052468263280279,-0.0362013859452782
6a5a8dcb16f18d96738e5cb7,2009-01-14,11.623720272536527,11.813237180827825,11.39629930879699,11.655305862426758,9148792.0,A,-0.0320037821751609,11.737426948547364,11.239628505706786,10.59590187072754,11.50406795501709,0.9930034839483448,1.099982426566834,1.0131464711326088,1.1077326952126745,1.0365853730555443,1.0027173382636956,0.0280842585783116,0.6443529662884586,0.5234282809735132,0.0449090128309545,0.6154365726487907,0.0098495107497908,-0.0163775872282167,0.0262270979780076,0.0120682449217817,0.2399199161095477,0.1195393770175843,8418811.95,1.0867082023372658,0.1647089439034302,12.04065227508545,-0.0346270287254594,75.58769814603464,-0.0320037821751609,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.0363141958163149,0.024390101329716,0.0065038791103297,0.0097558600060796
6a5a8dcb16f18d96738e5cb8,2009-01-15,11.667938727283667,12.217539036390413,11.49105624673503,12.078558921813965,9169901.0,A,0.0363141958163149,11.834712600708007,11.460100078582764,10.68434329032898,11.455046291351318,1.0206043289032067,1.130491466091515,1.0544312614772315,1.1076686950281358,1.0632215841106498,1.0351921786509046,0.0286075867128638,0.7264827896553836,0.5640391012690154,0.046697549306431,0.7588261410998249,0.0144566353528308,-0.0102107427120072,0.0246673780648381,0.0419619373718145,0.2232885094135062,0.1715688287796275,8415233.05,1.0896787938629922,0.1703051574722218,11.655305862426758,0.0010838715856265,78.73378206547359,0.0363141958163149,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,0.020397248005513,-0.0251048405158539,-0.0543933990532867,-0.0339955983728825
6a5a8dcb16f18d96738e5cb9,2009-01-16,12.299659485593164,12.621837924701431,11.92694176581417,12.324928283691406,7181945.0,A,0.020397248005513,11.959793663024902,11.666673564910887,10.78478741645813,11.39023136138916,1.0305301764101549,1.142806788519065,1.0820612753003496,1.1089503381108976,1.0582627266862652,1.0020544298894856,0.0286687107684189,0.6948961588872606,0.5983327682127729,0.0485465516678935,0.7827572087874188,0.0194032279103849,-0.0042879485875288,0.0236911764979137,0.0534556249067175,0.2013545099141589,0.1947337738803483,8149382.35,0.8812870339799422,-0.223336287148623,12.078558921813965,0.0183052096717297,81.6199739555849,0.020397248005513,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0492053931621655,-0.0307534488904418,-0.0758582894155949,-0.0953356434298998
6a5a8dcb16f18d96738e5cba,2009-01-20,12.640791650272298,12.659742830284888,11.655302495788954,11.718475341796877,7537457.0,A,-0.0492053931621655,11.96358413696289,11.777857112884522,10.85648808479309,11.330722999572751,0.9795120925171712,1.079398350505004,1.0342213230255943,1.101975522148896,1.0861788292493522,0.9270365066316144,0.0314402671905958,1.0044403344959338,0.6380410680437124,0.0544474472053121,0.4320440618741035,0.0203606930832636,0.0006417797466296,0.0197189133366339,0.0016199267042877,0.1048244773270101,0.1394349427487289,7743801.6,0.9733535786867256,-0.0521592250495543,12.324928283691406,0.0256280076487396,75.72261879138762,-0.0492053931621655,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0382748228474103,0.0080864516868106,-0.0183287181774419,-0.1347707375524905
6a5a8dcb16f18d96738e5cbb,2009-01-21,11.882722647086794,12.198583488327678,11.737425784189318,12.166997909545898,5641629.0,A,0.0382748228474103,11.98885326385498,11.849241924285888,10.950614881515502,11.303306217193605,1.014859188916709,1.1110789695447003,1.076410535554139,1.094810965651244,1.039289508809219,1.0239234105400552,0.0321479482305358,0.4801081465308012,0.6606025053666447,0.0542946180918965,0.5910103690504462,0.022292118768683,0.0049718475510403,0.0173202712176426,0.0104932549810348,0.062327667651054,0.1830466133285855,6991446.95,0.8069329625679261,-0.5307675151548874,11.718475341796877,0.014016097688402,79.12242569867124,0.0382748228474103,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.0186913770802401,-0.0155766317319744,-0.0404984416911262,-0.1921078368160333
6a5a8dcb16f18d96738e5cbc,2009-01-22,11.945897586337283,12.122780913778255,11.655304631275184,11.939579963684082,5811905.0,A,-0.0186913770802401,12.045708084106446,11.891567516326903,11.048216390609742,11.266160926818849,0.9911895482114256,1.080679408399816,1.0597736026177682,1.0902853136947654,1.040108455925518,0.9994711462573446,0.0315939237200108,0.5116932782707142,0.6542848282891913,0.0547996520590585,0.4346057061958226,0.0230797005718328,0.0085934181551988,0.014486282416634,0.0243901022086205,0.0367526928575232,0.195446353162817,6995326.4,0.8308268503382474,-0.4656969873791994,12.166997909545898,-0.0181721353673797,72.93137186244508,-0.0186913770802401,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0137568765412386,-0.0174603630386185,0.022221951565956,-0.1968254155016744
6a5a8dcb16f18d96738e5cbd,2009-01-23,11.731108658733978,12.034335091055937,11.377343785827398,11.775328636169434,6208099.0,A,-0.0137568765412386,11.98506202697754,11.909887313842772,11.143606424331663,11.227373123168944,0.9825004326084408,1.0566892060986228,1.0488053168360163,1.0755101678800756,1.0577455781435987,1.003769461922496,0.0316584219920989,0.656991305228539,0.6655655081058235,0.0565220324718779,0.3164156030588209,0.022310575277031,0.0113368495795652,0.0109737256974657,-0.0251048397087251,0.0158036499515024,0.1933412990403944,7094829.05,0.8750174184957975,-0.3597986754988351,11.939579963684082,-0.0174605233525462,67.6991522462626,-0.0137568765412386,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,0.0144849974411465,-0.0300427785034558,0.0354079056254814,-0.2339055253038235
6a5a8dcb16f18d96738e5cbe,2009-01-26,11.806915004252442,12.230170336378324,11.750059785243378,11.945894241333008,5797925.0,A,0.0144849974411465,11.90925521850586,11.93452444076538,11.248788261413576,11.201725063323977,1.003076515879805,1.061971650021272,1.0664334433435805,1.058714497166839,1.0408602636498328,1.0117710025788107,0.0315502358920946,0.4801105511349455,0.6506748135773975,0.0544684893309507,0.3615107936379014,0.0220377867360023,0.0134770370108526,0.0085607497251496,-0.0307534481040302,0.02105823201625,0.2137351864349628,7319718.3,0.792096739569881,-0.7303287504937209,11.775328636169434,0.0026824183878113,66.30774111313761,0.0144849974411465,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0111049036665453,-0.0465359832821947,0.0068748815035322,-0.2115279703248452
6a5a8dcb16f18d96738e5cbf,2009-01-27,11.945897893324766,12.05960836610543,11.560546484223549,11.813236236572266,6613658.0,A,-0.0111049036665453,11.928207397460938,11.945895767211914,11.351443481445312,11.193260078430177,0.990361404110331,1.0406814116173833,1.0553883447042316,1.050809741197257,1.0431694013887012,0.988894793189587,0.0316415425538855,0.4990618818818806,0.5996856578018351,0.0507638758156419,0.2551945986340407,0.0211717492584259,0.0150159794603673,0.0061557697980586,0.0080864525470647,0.0097194787117764,0.210356215996498,7439345.15,0.8890107753637416,-0.4209354598170132,11.945894241333008,3.0487393254396977e-07,55.30734435366042,-0.0111049036665453,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.013903119670857,-0.0262032791444082,-0.0235300090383744,-0.2160433187154403
6a5a8dcb16f18d96738e5cc0,2009-01-28,11.952207439938848,12.236483449835056,11.832180259225394,11.977477073669434,7473149.0,A,0.013903119670857,11.890303230285644,11.939578247070312,11.476840448379516,11.16786470413208,1.0073315063226005,1.0436214668231611,1.0724948215492662,1.0360258359785988,1.034169795541505,1.00211422231721,0.0302229633402852,0.4232472132627904,0.5951727865655103,0.0496909977291455,0.3138029184617179,0.0208768920023759,0.016188161968769,0.0046887300336068,-0.0155766309228813,-0.0052468255018657,0.2648428475466613,7563124.1,0.9881034478860384,-0.0479717558903644,11.813236236572266,0.0117640238852334,56.60033282747563,0.013903119670857,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,-0.0205691481886524,-0.0253161511231564,-0.031117830273074,-0.2505269609368038
6a5a8dcb16f18d96738e5cc1,2009-01-29,11.863772211241066,11.907993038128872,11.642668919039329,11.73111057281494,4583623.0,A,-0.0205691481886524,11.848609352111817,11.947158718109131,11.59339361190796,11.140321559906006,0.9900833265992716,1.0118789161653872,1.0530315933163783,1.0220138933022662,1.0227889421838463,0.9888179201393796,0.0308132180279869,0.3348081546301049,0.5884039269086795,0.0501575637493896,0.1090914107060239,0.0193934853062579,0.0168292266362668,0.0025642586699911,-0.0174603622156919,0.0065038799738883,0.2479842064211581,7284628.55,0.6292184932339472,-1.4334964223355786,11.977477073669434,-0.0094932239597768,51.89657568689852,-0.0205691481886524,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0263867188913125,0.0403874940413799,0.0032309662212863,-0.2530961611724364
6a5a8dcb16f18d96738e5cc2,2009-01-30,11.775329968789505,11.882723640787402,11.345757807509669,11.421565055847168,4270890.0,A,-0.0263867188913125,11.777856636047364,11.88145933151245,11.670779705047607,11.12718168258667,0.9697490298186158,0.9786462716900468,1.0264562376523991,1.009174787256219,1.0473274533014485,0.9699571117259932,0.030504131649575,0.5369658332777334,0.585696554379003,0.0512798859878105,-0.2553989162883931,0.0159835890305246,0.0166600991151184,-0.0006765100845938,-0.0300427776797358,-0.0543933982704063,0.1567496903213654,7177422.9,0.5950450544024644,-1.4575777384958837,11.73111057281494,0.0037694117417443,46.40520640568506,-0.0263867188913125,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0027653600474734,0.0674779070374009,0.0215711267393967,-0.2986724123672066
6a5a8dcb16f18d96738e5cc3,2009-02-02,11.23836663930872,11.516325187246164,11.22573223642405,11.38998031616211,5330714.0,A,-0.0027653600474734,11.666673851013185,11.78796453475952,11.727319049835206,11.11492628097534,0.9762834250663586,0.9712347944187478,1.0247463652017283,0.9948287235545824,1.0258863238889988,1.0134907208124158,0.029668345897616,0.2905929508221128,0.5726108368557145,0.0502732068413201,-0.4608520434630403,0.0125321317340486,0.0158345056389044,-0.0033023739048558,-0.0465359824840426,-0.0758582886657798,0.110221812711154,7232147.6,0.7370858968641615,-0.98885409482993,11.421565055847168,-0.0160396955655621,46.02916547490313,-0.0027653600474734,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0099833713743149,0.0560177027818913,-0.0210761559460953,-0.2967276110018827
6a5a8dcb16f18d96738e5cc4,2009-02-03,11.38998025204521,11.560545953384135,11.213097770418196,11.503690719604492,4807163.0,A,0.0099833713743149,11.60476474761963,11.766486072540284,11.772171592712402,11.122127952575685,0.9912902984139532,0.9771935975647814,1.034306632535852,0.985779441487737,1.030985921978911,1.009983376173021,0.0289448476280228,0.3474481829659392,0.5450856962380427,0.0473835492495705,-0.5134111502861972,0.010343586682434,0.0147363218476103,-0.0043927351651763,-0.0262032783200814,-0.0183287173397295,0.0845744617720689,7113939.7,0.675738508157441,-1.154541764834328,11.38998031616211,-6.507201888439341e-09,42.68501467896586,0.0099833713743149,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0148267845770533,0.0027452025663559,-0.1186161012177068,-0.2690828287802027
6a5a8dcb16f18d96738e5cc5,2009-02-04,11.535273383526333,11.971163960246647,11.497370184686933,11.674253463745115,3865051.0,A,0.0148267845770533,11.544120025634763,11.717211627960204,11.783226776123048,11.150934581756593,1.011272702268224,0.9907518267826034,1.046930494272237,0.9797078707871536,1.0412088814691431,1.0120482684265444,0.023098302999158,0.4737937755597148,0.5329028969002753,0.0456477065620299,-0.2164201551866428,0.0096478104562911,0.0137186195693465,-0.0040708091130553,-0.0253161503093924,-0.0404984409025162,0.0193050533835799,6715481.75,0.5755433703620733,-1.5915141452291497,11.503690719604492,0.0027454366310946,50.2741639285935,0.0148267845770533,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.045454493469752,-0.0059523711063169,-0.158008493580926,-0.3214287295555776
6a5a8dcb16f18d96738e5cc6,2009-02-05,11.51632217443515,12.230170382973013,11.29521891844072,12.204900741577148,8703808.0,A,0.045454493469752,11.638878059387206,11.743743705749512,11.817655611038209,11.176582527160644,1.0486320647759602,1.0327683538052632,1.0920064967084064,0.9848719942953206,1.0827740887941657,1.0597915329316372,0.025127355366432,0.9349514645322934,0.5477935165343403,0.044883078337491,0.7438988326048483,0.0121833515039161,0.0134115659562604,-0.0012282144523442,0.0403874949282418,0.0222219524221185,0.0597913618717063,6651963.6,1.3084569494637623,1.214837234980776,11.674253463745115,-0.013528171173013,51.77301974792989,0.045454493469752,0.0,1.0,1.0,1.0,1.0,-0.587785252292473,-0.8090169943749475,-0.0010350243941013,-0.0357141246457601,-0.2142855251642211,-0.3452380678679135
6a5a8dcb16f18d96738e5cc7,2009-02-06,12.059606732796734,12.438640467747469,12.059606732796734,12.192268371582031,4277321.0,A,-0.0010350243941013,11.79301872253418,11.785437679290771,11.847662496566771,11.18530029296875,1.0338547447521993,1.02908640120566,1.0900260199849992,0.9953878004203524,1.031430023634654,1.0110004937652328,0.025131244978407,0.3790337349507346,0.5252319148245884,0.0430790972103286,0.6443431278827277,0.0142919155755921,0.0135876358801267,0.0007042796954653,0.0674779079720173,0.0354079065047843,0.0517711306162038,6553684.2,0.6526590036181471,-1.286576013166835,12.204900741577148,-0.0119045637271274,48.00760436523949,-0.0010350243941013,0.0,1.0,1.0,1.0,1.0,-0.9510565162951536,0.3090169943749472,-0.0134714482827669,-0.0430049004604647,-0.2601037041483275,-0.355440447256424
6a5a8dcb16f18d96738e5cc8,2009-02-09,12.091192870072769,12.26175856396069,11.80691755583023,12.028020858764648,4673234.0,A,-0.0134714482827669,11.920626831054689,11.793650341033937,11.86408739089966,11.191491203308106,1.0090090914799963,1.013817620548931,1.0747469331398662,1.0047655945412826,1.0385232636371402,0.9947753689867744,0.0253381040534723,0.4548410081304599,0.4859748200841974,0.0404035564442872,0.3059387606878589,0.014897205196261,0.0138495497433536,0.0010476554529074,0.0560177037090374,0.0068748823463948,0.0280778872301796,6441494.7,0.7254890701066621,-0.9739265259793944,12.192268371582031,-0.0082901317741619,55.36110798336445,-0.0134714482827669,0.0,1.0,1.0,1.0,1.0,0.0,1.0,-0.0409668534526708,-0.073004324964218,-0.2169116108624869,-0.2946428308280957
6a5a8dcb16f18d96738e5cc9,2009-02-10,11.95852676922705,12.053285165325253,11.459465153171154,11.535270690917969,5272277.0,A,-0.0409668534526708,11.926942825317385,11.765853786468506,11.85587477684021,11.18605827331543,0.9671607259456616,0.9729582083408888,1.0312185399680427,1.005994331059911,1.0518191725092492,0.9646063352013968,0.0270780883539911,0.5938200121540991,0.4940970962001473,0.0428335935073311,-0.5815735291443792,0.0122839867888355,0.01353643715245,-0.0012524503636144,0.0027452034380286,-0.0235300082117846,-0.0140392289139106,6273538.95,0.8403991817090721,-0.5699433366556018,12.028020858764648,-0.0057776836518522,39.22401385790288,-0.0409668534526708,0.0,1.0,1.0,1.0,1.0,0.9510565162951536,0.3090169943749474,0.0060244181193702,-0.1210290552749956,-0.1971523058963608,-0.2590358424123511
6a5a8dcb16f18d96738e5cca,2009-02-11,11.686888010234648,11.718475275296589,11.434199154348631,11.604763984680176,4383709.0,A,0.0060244181193702,11.913044929504396,11.72858247756958,11.834080362319948,11.180246410369874,0.9741224047764698,0.9806223736509222,1.0379703226877763,1.0066726399263897,1.0248619170316988,0.992972976603157,0.0262318056340652,0.2842761209479576,0.4778530135342361,0.041177314226579,-0.413208920014134,0.0100182574845956,0.0128328012188791,-0.0028145437342834,-0.0059523702548297,-0.0311178294641538,-0.0362013851448242,6037612.5,0.7260666364394854,-0.9893678903938268,11.535270690917969,0.0131438015845275,43.96348465055053,0.0060244181193702,0.0,1.0,1.0,1.0,1.0,0.5877852522924732,-0.8090169943749473,0.0141536200462883,-0.1529666373928133,-0.226455949097919,-0.2482308186869131
